0.000000 2.275000 0.000000 0.000000 0.278991 -0.278991 0.278991 -0.278991 0.000000 0.000000
0.000000 2.300000 0.000000 0.000000 0.248690 -0.248690 0.248690 -0.248690 0.000000 0.000000
0.000000 2.325000 0.000000 0.000000 0.218143 -0.218143 0.218143 -0.218143 0.000000 0.000000
0.000000 2.350000 0.000000 0.000000 0.187381 -0.187381 0.187381 -0.187381 0.000000 0.000000
0.000000 2.375000 0.000000 0.000000 0.156434 -0.156434 0.156434 -0.156434 0.000000 0.000000
0.000000 2.400000 0.000000 0.000000 0.125333 -0.125333 0.125333 -0.125333 0.000000 0.000000
0.000000 2.425000 0.000000 0.000000 0.094108 -0.094108 0.094108 -0.094108 0.000000 0.000000
0.000000 2.450000 0.000000 0.000000 0.062791 -0.062791 0.062791 -0.062791 0.000000 0.000000
0.000000 2.475000 0.000000 0.000000 0.031411 -0.031411 0.031411 -0.031411 0.000000 0.000000
0.000000 2.500000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000
0.000000 2.525000 0.000000 0.000000 -0.031411 0.031411 -0.031411 0.031411 0.000000 0.000000
0.000000 2.550000 0.000000 0.000000 -0.062791 0.062791 -0.062791 0.062791 0.000000 0.000000
0.000000 2.575000 0.000000 0.000000 -0.094108 0.094108 -0.094108 0.094108 0.000000 0.000000
0.000000 2.600000 0.000000 0.000000 -0.125333 0.125333 -0.125333 0.125333 0.000000 0.000000
0.000000 2.625000 0.000000 0.000000 -0.156434 0.156434 -0.156434 0.156434 0.000000 0.000000
0.000000 2.650000 0.000000 0.000000 -0.187381 0.187381 -0.187381 0.187381 0.000000 0.000000
0.000000 2.675000 0.000000 0.000000 -0.218143 0.218143 -0.218143 0.218143 0.000000 0.000000
0.000000 2.700000 0.000000 0.000000 -0.248690 0.248690 -0.248690 0.248690 0.000000 0.000000
0.000000 2.725000 0.000000 0.000000 -0.278991 0.278991 -0.278991 0.278991 0.000000 0.000000
0.000000 2.750000 0.000000 0.000000 -0.309017 0.309017 -0.309017 0.309017 0.000000 0.000000
0.000000 2.775000 0.000000 0.000000 -0.338738 0.338738 -0.338738 0.338738 0.000000 0.000000
0.000000 2.800000 0.000000 0.000000 -0.368125 0.368125 -0.368125 0.368125 0.000000 0.000000
0.000000 2.825000 0.000000 0.000000 -0.397148 0.397148 -0.397148 0.397148 0.000000 0.000000
0.000000 2.850000 0.000000 0.000000 -0.425779 0.425779 -0.425779 0.425779 0.000000 0.000000
0.000000 2.875000 0.000000 0.000000 -0.453990 0.453990 -0.453990 0.453990 0.000000 0.000000
0.000000 2.900000 0.000000 0.000000 -0.481754 0.481754 -0.481754 0.481754 0.000000 0.000000
0.000000 2.925000 0.000000 0.000000 -0.509041 0.509041 -0.509041 0.509041 0.000000 0.000000
0.000000 2.950000 0.000000 0.000000 -0.535827 0.535827 -0.535827 0.535827 0.000000 0.000000
0.000000 2.975000 0.000000 0.000000 -0.562083 0.562083 -0.562083 0.562083 0.000000 0.000000
0.000000 3.000000 0.000000 0.000000 -0.587785 0.587785 -0.587785 0.587785 0.000000 0.000000
0.000000 3.025000 0.000000 0.000000 -0.612907 0.612907 -0.612907 0.612907 0.000000 0.000000
0.000000 3.050000 0.000000 0.000000 -0.637424 0.637424 -0.637424 0.637424 0.000000 0.000000
0.000000 3.075000 0.000000 0.000000 -0.661312 0.661312 -0.661312 0.661312 0.000000 0.000000
0.000000 3.100000 0.000000 0.000000 -0.684547 0.684547 -0.684547 0.684547 0.000000 0.000000
0.000000 3.125000 0.000000 0.000000 -0.707107 0.707107 -0.707107 0.707107 0.000000 0.000000
0.000000 3.150000 0.000000 0.000000 -0.728969 0.728969 -0.728969 0.728969 0.000000 0.000000
0.000000 3.175000 0.000000 0.000000 -0.750111 0.750111 -0.750111 0.750111 0.000000 0.000000
0.000000 3.200000 0.000000 0.000000 -0.770513 0.770513 -0.770513 0.770513 0.000000 0.000000
0.000000 3.225000 0.000000 0.000000 -0.790155 0.790155 -0.790155 0.790155 0.000000 0.000000
0.000000 3.250000 0.000000 0.000000 -0.809017 0.809017 -0.809017 0.809017 0.000000 0.000000
0.000000 3.275000 0.000000 0.000000 -0.827081 0.827081 -0.827081 0.827081 0.000000 0.000000
0.000000 3.300000 0.000000 0.000000 -0.844328 0.844328 -0.844328 0.844328 0.000000 0.000000
0.000000 3.325000 0.000000 0.000000 -0.860742 0.860742 -0.860742 0.860742 0.000000 0.000000
0.000000 3.350000 0.000000 0.000000 -0.876307 0.876307 -0.876307 0.876307 0.000000 0.000000
0.000000 3.375000 0.000000 0.000000 -0.891007 0.891007 -0.891007 0.891007 0.000000 0.000000
0.000000 3.400000 0.000000 0.000000 -0.904827 0.904827 -0.904827 0.904827 0.000000 0.000000
0.000000 3.425000 0.000000 0.000000 -0.917755 0.917755 -0.917755 0.917755 0.000000 0.000000
0.000000 3.450000 0.000000 0.000000 -0.929776 0.929776 -0.929776 0.929776 0.000000 0.000000
0.000000 3.475000 0.000000 0.000000 -0.940881 0.940881 -0.940881 0.940881 0.000000 0.000000
0.000000 3.500000 0.000000 0.000000 -0.951057 0.951057 -0.951057 0.951057 0.000000 0.000000
0.000000 3.525000 0.000000 0.000000 -0.960294 0.960294 -0.960294 0.960294 0.000000 0.000000
0.000000 3.550000 0.000000 0.000000 -0.968583 0.968583 -0.968583 0.968583 0.000000 0.000000
0.000000 3.575000 0.000000 0.000000 -0.975917 0.975917 -0.975917 0.975917 0.000000 0.000000
0.000000 3.600000 0.000000 0.000000 -0.982287 0.982287 -0.982287 0.982287 0.000000 0.000000
0.000000 3.625000 0.000000 0.000000 -0.987688 0.987688 -0.987688 0.987688 0.000000 0.000000
0.000000 3.650000 0.000000 0.000000 -0.992115 0.992115 -0.992115 0.992115 0.000000 0.000000
0.000000 3.675000 0.000000 0.000000 -0.995562 0.995562 -0.995562 0.995562 0.000000 0.000000
0.000000 3.700000 0.000000 0.000000 -0.998027 0.998027 -0.998027 0.998027 0.000000 0.000000
0.000000 3.725000 0.000000 0.000000 -0.999507 0.999507 -0.999507 0.999507 0.000000 0.000000
0.000000 3.750000 0.000000 0.000000 -1.000000 1.000000 -1.000000 1.000000 0.000000 0.000000
0.000000 3.775000 0.000000 0.000000 -0.999507 0.999507 -0.999507 0.999507 0.000000 0.000000
0.000000 3.800000 0.000000 0.000000 -0.998027 0.998027 -0.998027 0.998027 0.000000 0.000000
0.000000 3.825000 0.000000 0.000000 -0.995562 0.995562 -0.995562 0.995562 0.000000 0.000000
0.000000 3.850000 0.000000 0.000000 -0.992115 0.992115 -0.992115 0.992115 0.000000 0.000000
0.000000 3.875000 0.000000 0.000000 -0.987688 0.987688 -0.987688 0.987688 0.000000 0.000000
0.000000 3.900000 0.000000 0.000000 -0.982287 0.982287 -0.982287 0.982287 0.000000 0.000000
0.000000 3.925000 0.000000 0.000000 -0.975917 0.975917 -0.975917 0.975917 0.000000 0.000000
0.000000 3.950000 0.000000 0.000000 -0.968583 0.968583 -0.968583 0.968583 0.000000 0.000000
0.000000 3.975000 0.000000 0.000000 -0.960294 0.960294 -0.960294 0.960294 0.000000 0.000000
0.000000 4.000000 0.000000 0.000000 -0.951057 0.951057 -0.951057 0.951057 0.000000 0.000000
0.000000 4.025000 0.000000 0.000000 -0.940881 0.940881 -0.940881 0.940881 0.000000 0.000000
0.000000 4.050000 0.000000 0.000000 -0.929776 0.929776 -0.929776 0.929776 0.000000 0.000000
0.000000 4.075000 0.000000 0.000000 -0.917755 0.917755 -0.917755 0.917755 0.000000 0.000000
0.000000 4.100000 0.000000 0.000000 -0.904827 0.904827 -0.904827 0.904827 0.000000 0.000000
0.000000 4.125000 0.000000 0.000000 -0.891007 0.891007 -0.891007 0.891007 0.000000 0.000000
0.000000 4.150000 0.000000 0.000000 -0.876307 0.876307 -0.876307 0.876307 0.000000 0.000000
0.000000 4.175000 0.000000 0.000000 -0.860742 0.860742 -0.860742 0.860742 0.000000 0.000000
0.000000 4.200000 0.000000 0.000000 -0.844328 0.844328 -0.844328 0.844328 0.000000 0.000000
0.000000 4.225000 0.000000 0.000000 -0.827081 0.827081 -0.827081 0.827081 0.000000 0.000000
0.000000 4.250000 0.000000 0.000000 -0.809017 0.809017 -0.809017 0.809017 0.000000 0.000000
0.000000 4.275000 0.000000 0.000000 -0.790155 0.790155 -0.790155 0.790155 0.000000 0.000000
0.000000 4.300000 0.000000 0.000000 -0.770513 0.770513 -0.770513 0.770513 0.000000 0.000000
0.000000 4.325000 0.000000 0.000000 -0.750111 0.750111 -0.750111 0.750111 0.000000 0.000000
0.000000 4.350000 0.000000 0.000000 -0.728969 0.728969 -0.728969 0.728969 0.000000 0.000000
0.000000 4.375000 0.000000 0.000000 -0.707107 0.707107 -0.707107 0.707107 0.000000 0.000000
0.000000 4.400000 0.000000 0.000000 -0.684547 0.684547 -0.684547 0.684547 0.000000 0.000000
0.000000 4.425000 0.000000 0.000000 -0.661312 0.661312 -0.661312 0.661312 0.000000 0.000000
0.000000 4.450000 0.000000 0.000000 -0.637424 0.637424 -0.637424 0.637424 0.000000 0.000000
0.000000 4.475000 0.000000 0.000000 -0.612907 0.612907 -0.612907 0.612907 0.000000 0.000000
0.000000 4.500000 0.000000 0.000000 -0.587785 0.587785 -0.587785 0.587785 0.000000 0.000000
0.000000 4.525000 0.000000 0.000000 -0.562083 0.562083 -0.562083 0.562083 0.000000 0.000000
0.000000 4.550000 0.000000 0.000000 -0.535827 0.535827 -0.535827 0.535827 0.000000 0.000000
0.000000 4.575000 0.000000 0.000000 -0.509041 0.509041 -0.509041 0.509041 0.000000 0.000000
0.000000 4.600000 0.000000 0.000000 -0.481754 0.481754 -0.481754 0.481754 0.000000 0.000000
0.000000 4.625000 0.000000 0.000000 -0.453990 0.453990 -0.453990 0.453990 0.000000 0.000000
0.000000 4.650000 0.000000 0.000000 -0.425779 0.425779 -0.425779 0.425779 0.000000 0.000000
0.000000 4.675000 0.000000 0.000000 -0.397148 0.397148 -0.397148 0.397148 0.000000 0.000000
0.000000 4.700000 0.000000 0.000000 -0.368125 0.368125 -0.368125 0.368125 0.000000 0.000000
0.000000 4.725000 0.000000 0.000000 -0.338738 0.338738 -0.338738 0.338738 0.000000 0.000000
0.000000 4.750000 0.000000 0.000000 -0.309017 0.309017 -0.309017 0.309017 0.000000 0.000000
0.000000 4.775000 0.000000 0.000000 -0.278991 0.278991 -0.278991 0.278991 0.000000 0.000000
0.000000 4.800000 0.000000 0.000000 -0.248690 0.248690 -0.248690 0.248690 0.000000 0.000000
0.000000 4.825000 0.000000 0.000000 -0.218143 0.218143 -0.218143 0.218143 0.000000 0.000000
0.000000 4.850000 0.000000 0.000000 -0.187381 0.187381 -0.187381 0.187381 0.000000 0.000000
0.000000 4.875000 0.000000 0.000000 -0.156434 0.156434 -0.156434 0.156434 0.000000 0.000000
0.000000 4.900000 0.000000 0.000000 -0.125333 0.125333 -0.125333 0.125333 0.000000 0.000000
0.000000 4.925000 0.000000 0.000000 -0.094108 0.094108 -0.094108 0.094108 0.000000 0.000000
0.000000 4.950000 0.000000 0.000000 -0.062791 0.062791 -0.062791 0.062791 0.000000 0.000000
0.000000 4.975000 0.000000 0.000000 -0.031411 0.031411 -0.031411 0.031411 0.000000 0.000000
0.033333 0.000000 0.000000 0.000000 -0.041862 0.041862 -0.041876 0.041876 0.000000 0.000000
0.033333 0.025000 0.000000 0.000000 -0.010498 0.010432 -0.010472 0.010472 0.000000 0.000000
0.033333 0.050000 0.000000 0.000000 0.020876 -0.021008 0.020942 -0.020942 0.000000 0.000000
0.033333 0.075000 0.000000 0.000000 0.052230 -0.052428 0.052336 -0.052336 0.000000 0.000000
0.033333 0.100000 0.000000 0.000000 0.083532 -0.083796 0.083678 -0.083678 0.000000 0.000000
0.033333 0.125000 0.000000 0.000000 0.114752 -0.115081 0.114937 -0.114937 0.000000 0.000000
0.033333 0.150000 0.000000 0.000000 0.145858 -0.146253 0.146083 -0.146083 0.000000 0.000000
0.033333 0.175000 0.000000 0.000000 0.176821 -0.177280 0.177085 -0.177085 0.000000 0.000000
0.033333 0.200000 0.000000 0.000000 0.207609 -0.208132 0.207912 -0.207912 0.000000 0.000000
0.033333 0.225000 0.000000 0.000000 0.238192 -0.238779 0.238533 -0.238533 0.000000 0.000000
0.033333 0.250000 0.000000 0.000000 0.268540 -0.269190 0.268920 -0.268920 0.000000 0.000000
0.033333 0.275000 0.000000 0.000000 0.298623 -0.299336 0.299041 -0.299041 0.000000 0.000000
0.033333 0.300000 0.000000 0.000000 0.328411 -0.329186 0.328867 -0.328867 0.000000 0.000000
0.033333 0.325000 0.000000 0.000000 0.357876 -0.358711 0.358368 -0.358368 0.000000 0.000000
0.033333 0.350000 0.000000 0.000000 0.386987 -0.387883 0.387516 -0.387516 0.000000 0.000000
0.033333 0.375000 0.000000 0.000000 0.415716 -0.416671 0.416281 -0.416281 0.000000 0.000000
0.033333 0.400000 0.000000 0.000000 0.444035 -0.445049 0.444635 -0.444635 0.000000 0.000000
0.033333 0.425000 0.000000 0.000000 0.471915 -0.472987 0.472551 -0.472551 0.000000 0.000000
0.033333 0.450000 0.000000 0.000000 0.499330 -0.500458 0.500000 -0.500000 0.000000 0.000000
0.033333 0.475000 0.000000 0.000000 0.526253 -0.527435 0.526956 -0.526956 0.000000 0.000000
0.033333 0.500000 0.000000 0.000000 0.552655 -0.553892 0.553392 -0.553392 0.000001 0.000000
0.033333 0.525000 0.000000 0.000000 0.578513 -0.579803 0.579281 -0.579281 0.000001 0.000000
0.033333 0.550000 0.000000 0.000000 0.603799 -0.605141 0.604599 -0.604599 0.000001 0.000000
0.033333 0.575000 0.000000 0.000000 0.628490 -0.629882 0.629320 -0.629320 0.000001 0.000000
0.033333 0.600000 0.000000 0.000000 0.652560 -0.654001 0.653421 -0.653421 0.000001 0.000000
0.033333 0.625000 0.000000 0.000000 0.675987 -0.677475 0.676876 -0.676876 0.000001 0.000000
0.033333 0.650000 0.000000 0.000000 0.698746 -0.700280 0.699663 -0.699663 0.000001 0.000000
0.033333 0.675000 0.000000 0.000000 0.720816 -0.722394 0.721760 -0.721760 0.000001 0.000000
0.033333 0.700000 0.000000 0.000000 0.742174 -0.743796 0.743145 -0.743145 0.000001 0.000000
0.033333 0.725000 0.000000 0.000000 0.762800 -0.764463 0.763796 -0.763796 0.000001 0.000000
0.033333 0.750000 0.000000 0.000000 0.782673 -0.784376 0.783693 -0.783693 0.000001 0.000000
0.033333 0.775000 0.000000 0.000000 0.801774 -0.803514 0.802817 -0.802817 0.000001 0.000000
0.033333 0.800000 0.000000 0.000000 0.820083 -0.821860 0.821149 -0.821149 0.000001 0.000001
0.033333 0.825000 0.000000 0.000000 0.837583 -0.839395 0.838671 -0.838671 0.000001 0.000001
0.033333 0.850000 0.000000 0.000000 0.854257 -0.856101 0.855364 -0.855364 0.000001 0.000001
0.033333 0.875000 0.000000 0.000000 0.870087 -0.871962 0.871214 -0.871214 0.000001 0.000001
0.033333 0.900000 0.000000 0.000000 0.885059 -0.886963 0.886204 -0.886204 0.000001 0.000001
0.033333 0.925000 0.000000 0.000000 0.899158 -0.901089 0.900319 -0.900319 0.000001 0.000001
0.033333 0.950000 0.000000 0.000000 0.912369 -0.914325 0.913545 -0.913545 0.000001 0.000001
0.033333 0.975000 0.000000 0.000000 0.924679 -0.926659 0.925871 -0.925871 0.000001 0.000001
0.033333 1.000000 0.000000 0.000000 0.936077 -0.938079 0.937282 -0.937282 0.000001 0.000001
0.033333 1.025000 0.000000 0.000000 0.946551 -0.948572 0.947768 -0.947768 0.000001 0.000001
0.033333 1.050000 0.000000 0.000000 0.956092 -0.958130 0.957319 -0.957319 0.000002 0.000001
0.033333 1.075000 0.000000 0.000000 0.964688 -0.966742 0.965926 -0.965926 0.000002 0.000001
0.033333 1.100000 0.000000 0.000000 0.972333 -0.974400 0.973579 -0.973579 0.000002 0.000001
0.033333 1.125000 0.000000 0.000000 0.979018 -0.981096 0.980271 -0.980271 0.000002 0.000001
0.033333 1.150000 0.000000 0.000000 0.984737 -0.986824 0.985996 -0.985996 0.000002 0.000001
0.033333 1.175000 0.000000 0.000000 0.989484 -0.991579 0.990748 -0.990748 0.000002 0.000001
0.033333 1.200000 0.000000 0.000000 0.993254 -0.995354 0.994522 -0.994522 0.000002 0.000001
0.033333 1.225000 0.000000 0.000000 0.996044 -0.998148 0.997314 -0.997314 0.000002 0.000001
0.033333 1.250000 0.000000 0.000000 0.997852 -0.999956 0.999123 -0.999123 0.000002 0.000001
0.033333 1.275000 0.000000 0.000000 0.998674 -1.000777 0.999945 -0.999945 0.000002 0.000001
0.033333 1.300000 0.000000 0.000000 0.998511 -1.000611 0.999781 -0.999781 0.000002 0.000001
0.033333 1.325000 0.000000 0.000000 0.997363 -0.999458 0.998630 -0.998630 0.000002 0.000001
0.033333 1.350000 0.000000 0.000000 0.995230 -0.997318 0.996493 -0.996493 0.000002 0.000001
0.033333 1.375000 0.000000 0.000000 0.992115 -0.994194 0.993373 -0.993373 0.000002 0.000001
0.033333 1.400000 0.000000 0.000000 0.988021 -0.990088 0.989272 -0.989272 0.000002 0.000001
0.033333 1.425000 0.000000 0.000000 0.982952 -0.985006 0.984196 -0.984196 0.000002 0.000001
0.033333 1.450000 0.000000 0.000000 0.976913 -0.978951 0.978148 -0.978148 0.000002 0.000001
0.033333 1.475000 0.000000 0.000000 0.969910 -0.971931 0.971134 -0.971134 0.000001 0.000001
0.033333 1.500000 0.000000 0.000000 0.961949 -0.963951 0.963163 -0.963163 0.000001 0.000001
0.033333 1.525000 0.000000 0.000000 0.953040 -0.955020 0.954240 -0.954240 0.000001 0.000001
0.033333 1.550000 0.000000 0.000000 0.943189 -0.945146 0.944376 -0.944376 0.000001 0.000001
0.033333 1.575000 0.000000 0.000000 0.932408 -0.934340 0.933580 -0.933580 0.000001 0.000001
0.033333 1.600000 0.000000 0.000000 0.920707 -0.922611 0.921863 -0.921863 0.000001 0.000001
0.033333 1.625000 0.000000 0.000000 0.908097 -0.909972 0.909236 -0.909236 0.000001 0.000001
0.033333 1.650000 0.000000 0.000000 0.894591 -0.896435 0.895712 -0.895712 0.000001 0.000001
0.033333 1.675000 0.000000 0.000000 0.880202 -0.882014 0.881303 -0.881303 0.000001 0.000001
0.033333 1.700000 0.000000 0.000000 0.864945 -0.866721 0.866025 -0.866025 0.000001 0.000000
